Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MAPA.JK,MAPA.JK,MAPA.JK,MAPA.JK,MAPA.JK,MAPA.JK
Date,,,,,,
2025-06-10,676.1690063476562,680.0,705.0,675.0,705.0,41900500
2025-06-11,686.1126708984375,690.0,695.0,665.0,680.0,25881400
2025-06-12,681.1408081054688,685.0,695.0,675.0,695.0,15040900
2025-06-13,656.2816772460938,660.0,680.0,650.0,680.0,33758000
2025-06-16,656.2816772460938,660.0,670.0,650.0,660.0,16710500
2025-06-17,666.225341796875,670.0,675.0,660.0,665.0,13288700
2025-06-18,641.3661499023438,645.0,680.0,640.0,670.0,29624100
2025-06-19,641.3661499023438,645.0,645.0,605.0,645.0,42592100
2025-06-20,651.309814453125,655.0,660.0,615.0,640.0,24243500
2025-06-23,616.5070190429688,620.0,650.0,615.0,650.0,19165900
2025-06-24,666.225341796875,670.0,680.0,635.0,635.0,38963400
2025-06-25,631.4225463867188,635.0,685.0,635.0,680.0,22136600
2025-06-26,636.3943481445312,640.0,650.0,625.0,640.0,14827900
2025-06-30,651.309814453125,655.0,685.0,630.0,650.0,26924300
2025-07-01,696.0563354492188,700.0,700.0,660.0,660.0,29114300
2025-07-02,715.9436645507812,720.0,740.0,700.0,705.0,38316900
2025-07-03,720.9154663085938,725.0,730.0,695.0,720.0,29194600
2025-07-04,725.8873291015625,730.0,740.0,720.0,720.0,11396100
2025-07-07,770.6337890625,775.0,910.0,740.0,750.0,150357500
2025-07-08,706.0,710.0,790.0,700.0,775.0,52565100
2025-07-09,735.0,735.0,755.0,710.0,715.0,43358900
2025-07-10,715.0,715.0,745.0,705.0,740.0,35256600
2025-07-11,670.0,670.0,720.0,660.0,715.0,83437500
2025-07-14,670.0,670.0,685.0,655.0,680.0,33470200
2025-07-15,675.0,675.0,690.0,660.0,680.0,23289100
